eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABJB01_EVE885	low	11	maybe-viral (11), non-viral (7), retro (2)	uncharacterized protein (11), annotated protein of Eukaryota (7), retro (1), transposon (1)	ABJB010388712.1_9-503:+	3.5699999999999996e-94	85.5	uncharacterized protein LOC120843961 n=1 Tax=Ixodes scapularis  RepID=UPI001A9E7C99	NA	NA	Arthropoda
ABJB01_EVE886	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (11), annotated protein of Eukaryota (6), retro (2), transposon (1)	ABJB010399961.1_2-361:-	2.62e-66	87.5	uncharacterized protein LOC120843961 n=1 Tax=Ixodes scapularis  RepID=UPI001A9E7C99	NA	NA	Arthropoda
ABJB01_EVE887	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), transposon (2), retro (1), reverse transcriptase (1)	ABJB010401520.1_130-585:+	9.71e-94	96.7	RNA-directed DNA polymerase (Fragment) n=1 Tax=Ixodes ricinus  RepID=A0A147BJ03_IXORI	NA	NA	Arthropoda
ABJB01_EVE888	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB010410927.1_17-650:+	4.91e-120	90.7	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE889	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB010416339.1_4-541:+	1.86e-67	75.2	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE890	low	11	maybe-viral (3), non-viral (3)	annotated protein of Eukaryota (3), uncharacterized protein (3)	ABJB010419634.1_7912-8629:-	3.71e-93	71.6	uncharacterized protein LOC120839035 n=4 Tax=Ixodes scapularis  RepID=UPI001A9DF7DE	NA	NA	Arthropoda
ABJB01_EVE891	low	11	maybe-viral (11), retro (6), non-viral (3)	uncharacterized protein (11), reverse transcriptase (4), annotated protein of Eukaryota (3), retro (1), transposon (1)	ABJB010423850.1_468-932:+	2.03e-81	80.6	uncharacterized protein LOC120843729 n=9 Tax=Ixodes scapularis  RepID=UPI001C38DF8F	NA	NA	Arthropoda
ABJB01_EVE892	low	11	maybe-viral (4), non-viral (3)	uncharacterized protein (4), annotated protein of Eukaryota (3)	ABJB010431063.1_45-873:-	1.12e-181	96.8	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE893	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), reverse transcriptase (3), transposon (1)	ABJB010431891.1_28-258:-	1.4499999999999998e-35	86.5	uncharacterized protein LOC120843961 n=1 Tax=Ixodes scapularis  RepID=UPI001A9E7C99	NA	NA	Arthropoda
ABJB01_EVE894	low	11	maybe-viral (11), non-viral (7), retro (2)	uncharacterized protein (11), annotated protein of Eukaryota (7), retro (1), transposon (1)	ABJB010431891.1_412-885:-	7.94e-92	91.1	uncharacterized protein LOC120843961 n=1 Tax=Ixodes scapularis  RepID=UPI001A9E7C99	NA	NA	Arthropoda
ABJB01_EVE895	low	11	maybe-viral (2), non-viral (2)	annotated protein of Eukaryota (2), uncharacterized protein (2)	ABJB010435376.1_56-787:-	6.739999999999999e-160	94.7	uncharacterized protein LOC120839035 n=4 Tax=Ixodes scapularis  RepID=UPI001A9DF7DE	NA	NA	Arthropoda
ABJB01_EVE896	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), UDB Viruses (1)	ABJB010440297.1_274-1084:-	6.909999999999999e-38	35.4	DNA-directed DNA polymerase n=1 Tax=Leptotrombidium deliense  RepID=A0A443S602_9ACAR	DNA-directed DNA polymerase n=1 Tax=Bos-associated insect adintovirus  RepID=A0A5H3CM07_9VIRU	k__Viruses;K__Bamfordvirae;p__Preplasmiviricota;c__Polintoviricetes;o__Orthopolintovirales;f__Adintoviridae;g__unclassified Adintoviridae genus;s__Bos-associated insect adintovirus	Arthropoda
ABJB01_EVE897	low	11	retro (7), maybe-viral (6), non-viral (6), viral (1)	annotated protein of Eukaryota (6), reverse transcriptase (5), uncharacterized protein (4), polyprotein protein (2), retro (2), VDB (1)	ABJB010456406.1_307-489:-	2.37e-22	72.4	uncharacterized protein LOC119397110 n=1 Tax=Rhipicephalus sanguineus  RepID=UPI00189424A8	Gag-Pol polyprotein [Schistosoma japonicum] acc=CAX83702.1 	NA	Arthropoda
ABJB01_EVE898	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (11), annotated protein of Eukaryota (6), transposon (2), retro (1)	ABJB010460183.1_123-521:-	3.4e-63	76.7	uncharacterized protein LOC120839987 n=4 Tax=Ixodes scapularis  RepID=UPI001A9E3C21	NA	NA	Arthropoda
ABJB01_EVE899	low	11	retro (8), maybe-viral (6), non-viral (5), viral (1)	transposon (6), annotated protein of Eukaryota (5), uncharacterized protein (5), retro (2), polyprotein protein (1), VDB (1)	ABJB010462921.1_6554-6796:-	2.7499999999999995e-23	63.9	Putative tick transposon (Fragment) n=13 Tax=Ixodes  RepID=A0A147BIQ1_IXORI	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE900	low	11	maybe-viral (11), non-viral (9)	uncharacterized protein (11), annotated protein of Eukaryota (9)	ABJB010485516.1_1-260:-	3.4299999999999998e-46	92	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE901	low	11	retro (7), maybe-viral (6), non-viral (6), viral (1)	uncharacterized protein (6), annotated protein of Eukaryota (5), retro (3), reverse transcriptase (3), annotated protein of unclassified cellular organisms superkingdom (1), transposon (1), VDB (1)	ABJB010495791.1_982-1164:-	7.57e-15	74.6	uncharacterized protein LOC120842159 n=1 Tax=Ixodes scapularis  RepID=UPI001A9D7DA0	hypothetical protein [Lotus japonicus] acc=CAJ00278.1 	NA	Echinodermata
ABJB01_EVE902	low	11	maybe-viral (11), non-viral (7), retro (2)	uncharacterized protein (11), annotated protein of Eukaryota (7), reverse transcriptase (1), transposon (1)	ABJB010496214.1_11-253:-	1.59e-27	71.6	uncharacterized protein LOC120843961 n=1 Tax=Ixodes scapularis  RepID=UPI001A9E7C99	NA	NA	Arthropoda
ABJB01_EVE903	low	11	maybe-viral (11), non-viral (7), retro (2)	uncharacterized protein (11), annotated protein of Eukaryota (7), retro (1), transposon (1)	ABJB010496214.1_386-880:-	6.669999999999999e-95	86.1	uncharacterized protein LOC120843961 n=1 Tax=Ixodes scapularis  RepID=UPI001A9E7C99	NA	NA	Arthropoda
ABJB01_EVE904	low	11	maybe-viral (10), non-viral (5), retro (5)	uncharacterized protein (9), annotated protein of Eukaryota (5), retro (3), transposon (2), polyprotein protein (1)	ABJB010509526.1_359-826:+	2.91e-83	94.3	uncharacterized protein LOC121836468 n=5 Tax=Ixodes scapularis  RepID=UPI001C3862ED	NA	NA	Arthropoda
ABJB01_EVE905	low	11	maybe-viral (7), retro (7), non-viral (5), viral (1)	uncharacterized protein (6), annotated protein of Eukaryota (5), transposon (4), retro (2), polyprotein protein (1), reverse transcriptase (1), VDB (1)	ABJB010509583.1_345-512:+	3.81e-20	88	RNA-directed DNA polymerase (Fragment) n=14 Tax=Ixodoidea  RepID=A0A4D5S0C5_IXOSC	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE906	low	11	maybe-viral (6), non-viral (6)	annotated protein of Eukaryota (6), uncharacterized protein (6)	ABJB010520918.1_10867-12152:-	2.4e-189	66.8	uncharacterized protein LOC120843819 n=6 Tax=Ixodes scapularis  RepID=UPI001C37FCC4	NA	NA	Arthropoda
ABJB01_EVE907	low	11	maybe-viral (4), non-viral (4)	annotated protein of Eukaryota (4), uncharacterized protein (4)	ABJB010523854.1_4553-6484:+	3.9699999999999995e-212	63.2	uncharacterized protein LOC120843819 n=6 Tax=Ixodes scapularis  RepID=UPI001C37FCC4	NA	NA	Arthropoda
ABJB01_EVE908	low	11	non-viral (7), maybe-viral (6), retro (6), viral (1)	annotated protein of Eukaryota (7), reverse transcriptase (5), polyprotein protein (4), uncharacterized protein (2), retro (1), VDB (1)	ABJB010531263.1_84-248:-	1.2e-24	83.3	Gag-pol polyprotein (Fragment) n=1 Tax=Ornithodoros erraticus  RepID=A0A293M6C1_ORNER	pol polyprotein [Schistosoma japonicum] acc=CAX83691.1 	NA	Platyhelminthes
ABJB01_EVE909	low	11	maybe-viral (4), non-viral (3)	uncharacterized protein (4), annotated protein of Eukaryota (3)	ABJB010533844.1_2-984:+	2.2299999999999996e-222	98.2	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE910	low	11	maybe-viral (7), non-viral (3), retro (2)	uncharacterized protein (7), annotated protein of Eukaryota (3), transposon (2)	ABJB010534393.1_790-1047:-	1.32e-35	87.7	Secreted protein (Fragment) n=6 Tax=Ixodes ricinus  RepID=A0A6B0TXG2_IXORI	NA	NA	Arthropoda
ABJB01_EVE911	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB010538428.1_32-1503:-	1.7099999999999995e-234	73.2	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE912	low	11	maybe-viral (11), retro (5), non-viral (4)	uncharacterized protein (11), annotated protein of Eukaryota (4), reverse transcriptase (3), retro (1), transposon (1)	ABJB010538446.1_452-938:+	1.5599999999999997e-107	100	uncharacterized protein LOC120840976 n=1 Tax=Ixodes scapularis  RepID=UPI001C38DED3	NA	NA	Arthropoda
ABJB01_EVE913	low	11	non-viral (7), maybe-viral (6), retro (6), viral (1)	annotated protein of Eukaryota (7), transposon (5), uncharacterized protein (5), polyprotein protein (1), retro (1), VDB (1)	ABJB010540911.1_154-390:+	1.15e-30	69.2	RNA-directed DNA polymerase n=9 Tax=Ixodidae  RepID=L7LV95_RHIPC	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE914	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (11), annotated protein of Eukaryota (6), transposon (2), retro (1)	ABJB010541106.1_4088-4450:+	2.47e-45	65.3	uncharacterized protein LOC120839987 n=4 Tax=Ixodes scapularis  RepID=UPI001A9E3C21	NA	NA	Arthropoda
ABJB01_EVE915	low	11	retro (7), maybe-viral (6), non-viral (6), viral (1)	annotated protein of Eukaryota (6), transposon (6), uncharacterized protein (4), polyprotein protein (2), retro (1), VDB (1)	ABJB010554019.1_136-372:-	1.7700000000000002e-26	65.4	RNA-directed DNA polymerase n=9 Tax=Ixodidae  RepID=L7LV95_RHIPC	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE916	low	11	maybe-viral (11), non-viral (7), retro (2)	uncharacterized protein (11), annotated protein of Eukaryota (7), reverse transcriptase (1), transposon (1)	ABJB010554586.1_298-540:+	8.53e-28	71.6	uncharacterized protein LOC120843961 n=1 Tax=Ixodes scapularis  RepID=UPI001A9E7C99	NA	NA	Arthropoda
ABJB01_EVE917	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), transposon (2), retro (1), reverse transcriptase (1)	ABJB010554892.1_165-626:+	2.4399999999999997e-82	83.8	RNA-directed DNA polymerase n=4 Tax=Ixodidae  RepID=A0A6B0VGX2_IXORI	NA	NA	Arthropoda
ABJB01_EVE918	low	11	maybe-viral (11), retro (6), non-viral (3)	uncharacterized protein (9), transposon (5), annotated protein of Eukaryota (3), polyprotein protein (2), reverse transcriptase (1)	ABJB010560582.1_204-428:+	2.1599999999999998e-23	62.5	Putative tick transposon (Fragment) n=13 Tax=Ixodes  RepID=A0A147BIQ1_IXORI	NA	NA	Arthropoda
ABJB01_EVE919	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (11), annotated protein of Eukaryota (6), transposon (2), reverse transcriptase (1)	ABJB010563892.1_65-453:-	4.74e-71	89.6	uncharacterized protein LOC120841265 n=2 Tax=Ixodes scapularis  RepID=UPI001A9E66E5	NA	NA	Arthropoda
ABJB01_EVE920	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB010564902.1_2919-3886:+	2.7400000000000004e-123	66.5	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE921	low	11	maybe-viral (10), non-viral (5), retro (5)	uncharacterized protein (10), annotated protein of Eukaryota (5), retro (4), transposon (1)	ABJB010577888.1_1-474:-	3.41e-68	69.9	LOW QUALITY PROTEIN: uncharacterized protein LOC125757366 n=1 Tax=Rhipicephalus sanguineus  RepID=UPI0020C59901	NA	NA	Arthropoda
ABJB01_EVE922	low	11	maybe-viral (11), retro (6), non-viral (3)	uncharacterized protein (11), reverse transcriptase (4), annotated protein of Eukaryota (3), retro (1), transposon (1)	ABJB010581075.1_136-603:+	4.14e-82	80.8	uncharacterized protein LOC120843729 n=9 Tax=Ixodes scapularis  RepID=UPI001C38DF8F	NA	NA	Arthropoda
ABJB01_EVE923	low	11	maybe-viral (11), retro (5), non-viral (4)	uncharacterized protein (10), annotated protein of Eukaryota (4), retro (4), polyprotein protein (1), reverse transcriptase (1)	ABJB010602033.1_831-1067:-	5.42e-25	64	RNA-directed DNA polymerase (Fragment) n=1 Tax=Ixodes ricinus  RepID=A0A147BAZ1_IXORI	NA	NA	Arthropoda
ABJB01_EVE924	low	11	maybe-viral (11), retro (6), non-viral (3)	uncharacterized protein (9), transposon (5), annotated protein of Eukaryota (3), polyprotein protein (2), retro (1)	ABJB010606178.1_59-289:-	9.28e-25	59.2	RNA-directed DNA polymerase n=9 Tax=Ixodidae  RepID=L7LV95_RHIPC	NA	NA	Arthropoda
ABJB01_EVE925	low	11	retro (7), maybe-viral (6), non-viral (6), viral (1)	annotated protein of Eukaryota (6), transposon (5), uncharacterized protein (5), retro (2), polyprotein protein (1), VDB (1)	ABJB010610584.1_441-572:-	9.39e-19	95.5	RNA-directed DNA polymerase (Fragment) n=14 Tax=Ixodoidea  RepID=A0A4D5S0C5_IXOSC	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE926	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), transposon (2), retro (1), reverse transcriptase (1)	ABJB010610978.1_3232-3693:+	2.87e-78	81.2	RNA-directed DNA polymerase n=4 Tax=Ixodidae  RepID=A0A6B0VGX2_IXORI	NA	NA	Arthropoda
ABJB01_EVE927	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (9), annotated protein of Eukaryota (6), reverse transcriptase (3), polyprotein protein (2)	ABJB010651002.1_93-323:+	3.66e-30	74	uncharacterized protein LOC119397110 n=1 Tax=Rhipicephalus sanguineus  RepID=UPI00189424A8	NA	NA	Arthropoda
ABJB01_EVE928	low	11	maybe-viral (11), non-viral (7), retro (2)	uncharacterized protein (11), annotated protein of Eukaryota (7), retro (1), transposon (1)	ABJB010656131.1_1202-1696:-	1.74e-95	86.7	uncharacterized protein LOC120843961 n=1 Tax=Ixodes scapularis  RepID=UPI001A9E7C99	NA	NA	Arthropoda
ABJB01_EVE929	low	11	maybe-viral (11), retro (6), non-viral (3)	uncharacterized protein (11), reverse transcriptase (4), annotated protein of Eukaryota (3), retro (1), transposon (1)	ABJB010679367.1_307-774:-	1.1e-81	80.1	uncharacterized protein LOC120843729 n=9 Tax=Ixodes scapularis  RepID=UPI001C38DF8F	NA	NA	Arthropoda
ABJB01_EVE930	low	11	maybe-viral (2), non-viral (2)	annotated protein of Eukaryota (2), uncharacterized protein (2)	ABJB010682217.1_135-980:+	6.909999999999999e-184	94.3	uncharacterized protein LOC120839035 n=4 Tax=Ixodes scapularis  RepID=UPI001A9DF7DE	NA	NA	Arthropoda
ABJB01_EVE931	low	11	maybe-viral (4), non-viral (3)	uncharacterized protein (4), annotated protein of Eukaryota (3)	ABJB010682281.1_620-1174:+	2.7599999999999997e-103	89.7	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE932	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB010694705.1_9-989:+	2.59e-218	94.5	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE933	low	11	maybe-viral (2), non-viral (2)	annotated protein of Eukaryota (2), uncharacterized protein (2)	ABJB010696160.1_6-851:+	3.8000000000000004e-117	67	uncharacterized protein LOC120843819 n=6 Tax=Ixodes scapularis  RepID=UPI001C37FCC4	NA	NA	Arthropoda
ABJB01_EVE934	low	11	maybe-viral (11), non-viral (5), retro (4)	uncharacterized protein (11), annotated protein of Eukaryota (5), transposon (2), retro (1), reverse transcriptase (1)	ABJB010701211.1_545-1006:-	2.81e-97	99.4	RNA-directed DNA polymerase (Fragment) n=1 Tax=Ixodes ricinus  RepID=A0A147BJ03_IXORI	NA	NA	Arthropoda
ABJB01_EVE935	low	11	maybe-viral (11), retro (5), non-viral (4)	uncharacterized protein (11), annotated protein of Eukaryota (4), reverse transcriptase (3), retro (1), transposon (1)	ABJB010711507.1_60-537:+	4.5400000000000004e-105	100	uncharacterized protein LOC120840976 n=1 Tax=Ixodes scapularis  RepID=UPI001C38DED3	NA	NA	Arthropoda
ABJB01_EVE936	low	11	maybe-viral (4), non-viral (4)	annotated protein of Eukaryota (4), uncharacterized protein (4)	ABJB010711981.1_8-773:-	1.64e-110	72.9	uncharacterized protein LOC120843819 n=6 Tax=Ixodes scapularis  RepID=UPI001C37FCC4	NA	NA	Arthropoda
ABJB01_EVE937	low	11	maybe-viral (1), non-viral (1)	annotated protein of Eukaryota (1), uncharacterized protein (1)	ABJB010725326.1_3209-4501:-	5.03e-305	99.1	uncharacterized protein LOC8038750 n=1 Tax=Ixodes scapularis  RepID=UPI001AD71702	NA	NA	Arthropoda
ABJB01_EVE938	low	11	maybe-viral (11), non-viral (9)	uncharacterized protein (11), annotated protein of Eukaryota (9)	ABJB010742255.1_791-1015:-	1.2400000000000001e-27	72	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE939	low	11	maybe-viral (11), retro (5), non-viral (4)	uncharacterized protein (11), annotated protein of Eukaryota (4), retro (3), reverse transcriptase (2)	ABJB010749016.1_396-871:+	8.849999999999999e-46	52.5	Integrase catalytic domain-containing protein (Fragment) n=1 Tax=Ornithodoros erraticus  RepID=A0A293LM44_ORNER	NA	NA	Cnidaria
ABJB01_EVE940	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB010751064.1_14-890:-	7.469999999999999e-159	80.5	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE941	low	11	maybe-viral (7), non-viral (7), retro (6), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), transposon (5), polyprotein protein (1), reverse transcriptase (1), VDB (1)	ABJB010753422.1_358-558:+	4.19e-22	64.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Ixodes ricinus  RepID=A0A147BJS1_IXORI	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE942	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB010757143.1_20-949:+	7.2e-198	91.9	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE943	low	11	maybe-viral (11), retro (5), non-viral (4)	uncharacterized protein (11), annotated protein of Eukaryota (4), reverse transcriptase (3), retro (1), transposon (1)	ABJB010777052.1_275-761:-	3.0599999999999996e-103	98.1	uncharacterized protein LOC120840976 n=1 Tax=Ixodes scapularis  RepID=UPI001C38DED3	NA	NA	Arthropoda
ABJB01_EVE944	low	11	maybe-viral (2), non-viral (2)	annotated protein of Eukaryota (2), uncharacterized protein (2)	ABJB010780140.1_13-998:+	4.2599999999999995e-205	85.6	uncharacterized protein LOC120839035 n=4 Tax=Ixodes scapularis  RepID=UPI001A9DF7DE	NA	NA	Arthropoda
ABJB01_EVE945	low	11	maybe-viral (3), non-viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2)	ABJB010793961.1_92-1005:+	6.19e-206	96.4	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
ABJB01_EVE946	low	11	retro (8), maybe-viral (6), non-viral (5), viral (1)	transposon (6), annotated protein of Eukaryota (5), uncharacterized protein (5), retro (2), polyprotein protein (1), VDB (1)	ABJB010807167.1_456-581:-	7.53e-18	95.2	Putative transposon ty3-g gag-pol polyprotein (Fragment) n=2 Tax=Ixodes scapularis  RepID=A0A4D5RYE1_IXOSC	gag-pol polyprotein [Eyprepocnemis plorans] acc=AFM75879.1 	NA	Arthropoda
ABJB01_EVE947	low	11	maybe-viral (11), retro (5), non-viral (4)	uncharacterized protein (11), annotated protein of Eukaryota (4), retro (4), transposon (1)	ABJB010819267.1_57-440:-	1.19e-46	66.1	RNA-directed DNA polymerase (Fragment) n=3 Tax=Ixodidae  RepID=A0A147BIJ3_IXORI	NA	NA	Arthropoda
ABJB01_EVE948	low	11	maybe-viral (4), non-viral (3)	uncharacterized protein (4), annotated protein of Eukaryota (3)	ABJB010827075.1_119-808:+	1.13e-149	97.8	DNA-directed DNA polymerase (Fragment) n=12 Tax=Ixodoidea  RepID=A0A4D5RYB1_IXOSC	NA	NA	Arthropoda
