eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
JARHUA01_EVE550	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000646.1_178206-178463:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE551	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000656.1_1051-1308:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE552	low	11	maybe-viral (7), retro (7), non-viral (5), viral (1)	uncharacterized protein (7), retro (6), annotated protein of Eukaryota (5), reverse transcriptase (1), VDB (1)	JARHUA010000657.1_211746-212000:-	4.54e-39	81.2	uncharacterized protein LOC113556417 n=2 Tax=Rhopalosiphum maidis  RepID=UPI000EFE385F	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
JARHUA01_EVE553	low	11	retro (10), non-viral (6), maybe-viral (3), viral (2)	retro (8), annotated protein of Eukaryota (6), reverse transcriptase (2), uncharacterized protein (2), polyprotein protein (1), UDB Viruses (1), VDB (1)	JARHUA010000667.1_109964-110221:-	1.14e-28	57	uncharacterized protein LOC107163859 n=1 Tax=Diuraphis noxia  RepID=UPI0007636E56	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE554	low	11	retro (9), non-viral (7), maybe-viral (3), viral (2)	annotated protein of Eukaryota (7), retro (7), uncharacterized protein (3), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000669.1_150334-150591:-	2.63e-52	98.8	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2PNH7_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE555	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000682.1_23759-24016:-	3.6e-44	81.4	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE556	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000692.1_29423-29680:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE557	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000715.1_47827-48084:+	3.6e-44	81.4	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE558	low	11	non-viral (13), maybe-viral (7), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (7), VDB (1)	JARHUA010000717.1_101118-101384:+	2.13e-44	79.8	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE559	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000722.1_181727-181984:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE560	low	11	non-viral (11), maybe-viral (7), retro (1), viral (1)	annotated protein of Eukaryota (11), uncharacterized protein (7), retro (1), UDB Viruses (1)	JARHUA010000750.1_116619-117035:+	5.41e-66	77	RNA-directed DNA polymerase n=2 Tax=Aphididae  RepID=A0A5E4M419_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE561	low	11	non-viral (13), maybe-viral (7), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (7), VDB (1)	JARHUA010000754.1_153328-153624:-	1.85e-49	76.8	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE562	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000768.1_31109-31366:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE563	low	11	retro (9), non-viral (7), maybe-viral (3), viral (2)	annotated protein of Eukaryota (7), retro (7), uncharacterized protein (3), reverse transcriptase (2), UDB Viruses (1), VDB (1)	JARHUA010000773.1_109491-109748:+	7.43e-52	97.7	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Schizaphis graminum  RepID=A0A2S2PNH7_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE564	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000773.1_58494-58751:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE565	low	11	maybe-viral (7), non-viral (7), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), retro (3), UDB Viruses (1)	JARHUA010000782.1_5044-5442:+	4.22e-45	57.9	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE566	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000793.1_157531-157788:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE567	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000797.1_145103-145360:-	3.6e-44	81.4	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE568	low	11	retro (8), non-viral (7), maybe-viral (4), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (4), reverse transcriptase (3), UDB Viruses (1), VDB (1)	JARHUA010000798.1_94723-94983:-	1.1299999999999997e-55	100	Retrovirus-related Pol polyprotein (Fragment) n=2 Tax=Aphidini  RepID=A0A2S2N9F9_SCHGA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE569	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000804.1_104010-104267:-	3.6e-44	81.4	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE570	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000814.1_144313-144570:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE571	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000814.1_26124-26381:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE572	low	11	non-viral (8), maybe-viral (7), retro (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), retro (3), UDB Viruses (1)	JARHUA010000814.1_78518-78904:+	9.64e-42	55.9	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE573	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000823.1_141890-142147:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE574	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000838.1_66648-66905:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE575	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000844.1_140403-140660:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE576	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000845.1_136498-136755:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE577	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000850.1_136399-136656:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE578	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000851.1_5979-6236:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE579	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000870.1_4302-4559:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE580	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000870.1_60922-61179:+	1.8199999999999998e-43	80.2	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE581	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000871.1_11566-11823:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE582	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000871.1_116517-116774:+	1.88e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE583	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000893.1_129289-129546:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE584	low	11	maybe-viral (8), non-viral (7), retro (3), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), retro (3), UDB Viruses (1)	JARHUA010000901.1_105912-106310:+	3.07e-45	57.9	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
JARHUA01_EVE585	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000912.1_128516-128773:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE586	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000912.1_4204-4461:+	3.6e-44	81.4	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE587	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000920.1_64873-65130:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE588	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000925.1_121173-121430:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE589	low	11	retro (10), non-viral (6), maybe-viral (3), viral (2)	retro (8), annotated protein of Eukaryota (6), reverse transcriptase (2), uncharacterized protein (2), polyprotein protein (1), UDB Viruses (1), VDB (1)	JARHUA010000925.1_34559-34815:-	1.17e-26	56.3	uncharacterized protein LOC107163859 n=1 Tax=Diuraphis noxia  RepID=UPI0007636E56	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JARHUA01_EVE590	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000927.1_74165-74422:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE591	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000939.1_1381-1638:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE592	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000950.1_79021-79278:+	3.6e-44	81.4	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE593	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000951.1_3859-4116:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE594	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000951.1_9817-10074:+	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE595	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000966.1_120272-120529:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE596	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000966.1_2985-3242:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE597	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (6), VDB (1)	JARHUA010000973.1_76789-77046:-	1.36e-44	82.6	LOW QUALITY PROTEIN: uncharacterized protein LOC112596254 n=1 Tax=Melanaphis sacchari  RepID=UPI000DC156EF	hypothetical Maverick capsid-like protein [Cotesia congregata] acc=CCQ71133.1 	NA	Arthropoda
JARHUA01_EVE598	low	11	maybe-viral (7), non-viral (7), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), retro (3), UDB Viruses (1)	JARHUA010000976.1_2933-3331:-	4.22e-45	57.9	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Sipha flava  RepID=A0A2S2QM51_9HEMI	Putative VP8 protein n=1 Tax=Kadipiro virus  RepID=A0A8E0KJF2_9REOV	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Seadornavirus;s__Seadornavirus kadipiroense	Arthropoda
