eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
ABRP01_EVE372	low	12	non-viral (16), maybe-viral (2), viral (2)	annotated protein of Eukaryota (14), annotated protein of Bacteria (2), uncharacterized protein (2), envelope (1), VDB (1)	ABRP01205458.1_2303-3066:+	7.38e-9	32	vegetative cell wall protein gp1-like n=1 Tax=Aegilops tauschii subsp. strangulata  RepID=UPI001ABD1414	movement protein [Inya insect-associated virus] acc=UNZ11798.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Inya insect-associated virus	Chordata
ABRP01_EVE373	low	12	non-viral (7), viral (1)	annotated protein of Eukaryota (4), annotated protein of Bacteria (3), VDB (1)	ABRP01224202.1_1677-2397:+	2.25e-6	31.4	basic proline-rich protein-like n=1 Tax=Acinonyx jubatus  RepID=UPI0023079EF4	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE374	low	12	maybe-viral (8), non-viral (5)	uncharacterized protein (8), annotated protein of Eukaryota (5)	ABRP01237601.1_528-896:-	1.0599999999999998e-55	73.6	uncharacterized protein C9orf40 homolog n=1 Tax=Panthera onca  RepID=UPI0029534E1B	NA	NA	Chordata
ABRP01_EVE375	low	12	maybe-viral (1), non-viral (1)	annotated protein of Eukaryota (1), uncharacterized protein (1)	ABRP01242950.1_1075-1717:-	5.5399999999999995e-42	56.1	Uncharacterized protein n=1 Tax=Phyllostomus discolor  RepID=A0A834DDF1_9CHIR	NA	NA	Chordata
ABRP01_EVE376	low	12	non-viral (10), maybe-viral (7), viral (2), false-viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), annotated protein of Bacteria (2), collagen (1), UDB Viruses (1), VDB (1)	ABRP01249054.1_177-1101:-	1.15e-7	32.2	Mastermind-like protein 2 n=1 Tax=Galemys pyrenaicus  RepID=A0A8J6AD35_GALPY	Movement protein n=1 Tax=Asclepias asymptomatic virus  RepID=F5A8F3_9VIRU	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Tymovirus;s__Asclepias asymptomatic virus	Chordata
ABRP01_EVE377	low	12	non-viral (7), maybe-viral (2), viral (1)	annotated protein of Eukaryota (6), uncharacterized protein (2), annotated protein of Bacteria (1), VDB (1)	ABRP01300641.1_2348-2916:+	2.46e-18	83	Protein unc-93 homolog B1 n=160 Tax=Tetrapoda  RepID=UN93B_HUMAN	E2 [Canis familiaris papillomavirus 15] acc=AGA15834.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Chipapillomavirus;s__Chipapillomavirus 3	Chordata
ABRP01_EVE378	low	12	non-viral (6), maybe-viral (3), viral (2), false-viral (1)	annotated protein of Bacteria (3), annotated protein of Eukaryota (3), uncharacterized protein (3), VDB (2), collagen (1)	ABRP01332240.1_779-1594:+	2.33e-6	30.9	Ketosynthase family 3 (KS3) domain-containing protein n=1 Tax=Streptomyces sp. TSRI0384-2  RepID=A0A2M9I1G7_9ACTN	hypothetical protein [Human gammaherpesvirus 4] acc=AAA66542.1 	k__Viruses;K__Heunggongvirae;p__Peploviricota;c__Herviviricetes;o__Herpesvirales;f__Orthoherpesviridae;g__Lymphocryptovirus;s__Lymphocryptovirus humangamma4	Actinomycetota
ABRP01_EVE379	low	12	maybe-viral (12), non-viral (7), retro (1)	uncharacterized protein (12), annotated protein of Eukaryota (7), reverse transcriptase (1)	ABRP01360034.1_632-775:-	3.89e-19	79.2	Uncharacterized protein LOC116277668 n=3 Tax=Camelidae  RepID=A0A6J3A4E6_VICPA	NA	NA	Chordata
ABRP01_EVE380	low	11	maybe-viral (7), non-viral (4)	uncharacterized protein (7), annotated protein of Eukaryota (4)	ABRP01031110.1_30-1198:-	3.9e-28	65.7	Chromosome transmission fidelity protein 8 homolog n=1 Tax=Diceros bicornis minor  RepID=A0A7J7EV31_DICBM	NA	NA	Arthropoda
ABRP01_EVE381	low	11	non-viral (9), viral (1)	annotated protein of Eukaryota (9), VDB (1)	ABRP01033323.1_768-896:+	4.41e-13	81.4	Transforming growth factor-beta-induced protein ig-h3 n=868 Tax=Gnathostomata  RepID=BGH3_BOVIN	RGD-containing collagen associated protein [Porcine rotavirus] acc=BAA20089.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Rotavirus;s__Rotavirus C	Chordata
ABRP01_EVE382	low	11	maybe-viral (3), non-viral (3)	annotated protein of Eukaryota (3), uncharacterized protein (3)	ABRP01041521.1_241-1360:-	1.2099999999999998e-118	55.9	uncharacterized protein C2orf71-like n=1 Tax=Propithecus coquereli  RepID=UPI00063FB6F9	NA	NA	Chordata
ABRP01_EVE383	low	11	non-viral (14), maybe-viral (6), viral (1)	annotated protein of Bacteria (14), hypothetical protein (6), VDB (1)	ABRP01118549.1_840-983:+	6.51e-9	67.5	polyketide synthase n=4 Tax=Morganellaceae  RepID=UPI001F1F1C11	E1 protein [Bos taurus papillomavirus 10] acc=BAF95816.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Papovaviricetes;o__Zurhausenvirales;f__Papillomaviridae;g__Xipapillomavirus;s__Xipapillomavirus 1	Pseudomonadota
ABRP01_EVE384	low	11	maybe-viral (11), non-viral (9)	uncharacterized protein (11), annotated protein of Eukaryota (9)	ABRP01148350.1_590-1016:+	7.54e-28	61.7	Uncharacterized protein n=1 Tax=Callithrix jacchus  RepID=A0A5F4WLQ7_CALJA	NA	NA	Chordata
ABRP01_EVE385	low	11	non-viral (13), maybe-viral (6), viral (1)	annotated protein of Eukaryota (10), uncharacterized protein (6), annotated protein of Bacteria (3), VDB (1)	ABRP01160626.1_144-1006:-	6.7e-10	30.7	Uncharacterized protein n=1 Tax=Phytophthora citrophthora  RepID=A0AAD9LN00_9STRA	large tegument protein [Human alphaherpesvirus 1] acc=UVC67193.1 	k__Viruses;K__Heunggongvirae;p__Peploviricota;c__Herviviricetes;o__Herpesvirales;f__Orthoherpesviridae;g__Simplexvirus;s__Simplexvirus humanalpha1	Chordata
ABRP01_EVE386	low	11	maybe-viral (2), non-viral (2)	annotated protein of Eukaryota (2), uncharacterized protein (2)	ABRP01167828.1_80-591:-	1.11e-40	52.2	uncharacterized protein LOC129049877 n=1 Tax=Pongo abelii  RepID=UPI0023E76E6C	NA	NA	Chordata
ABRP01_EVE387	low	11	non-viral (11), maybe-viral (4), viral (1)	annotated protein of Eukaryota (11), uncharacterized protein (4), VDB (1)	ABRP01175961.1_2255-2681:-	1.02e-8	50.7	Differentially expressed in FDCP 6-like (Fragment) n=1 Tax=Scleropages formosus  RepID=A0A0P7W4R5_SCLFO	hypothetical protein [Switchgrass mosaic virus] acc=AEE61365.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Alsuviricetes;o__Tymovirales;f__Tymoviridae;g__Marafivirus;s__Switchgrass mosaic virus	Chordata
ABRP01_EVE388	low	11	maybe-viral (11), non-viral (9)	uncharacterized protein (11), annotated protein of Eukaryota (6), annotated protein of Bacteria (3)	ABRP01301787.1_67-886:+	1.61e-15	32.2	Uncharacterized protein n=1 Tax=Pelodiscus sinensis  RepID=K7GBR0_PELSI	NA	NA	Chordata
ABRP01_EVE389	low	11	maybe-viral (2), non-viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1)	ABRP01381079.1_251-649:+	1.31e-39	61.5	basic proline-rich protein-like n=2 Tax=Bos  RepID=UPI0028CB8A84	NA	NA	Chordata
